1064,0.0375,2078,1000,0,0,0,1462,338,5,0.684078326,0,0.561205824,0,4.156,0,512.5,0,0,0,0,1328,42,0.692736308,74,289,0.674476162,60,0,0.489719929,0,7,0.383422966,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,0.0375,2078,1000,0,0,0,1593,207,5,0.684078326,0,0.561205824,0,4.156,0,512.5,0,0,0,0,1328,49,0.692736308,210,152,0.674476162,52,6,0.485980163,3,0,0.352405455,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,0.0375,2078,1000,1134,1847,1426,91,283,10,0.684078326,0.692736308,0.004183933,0.001383602,4.156,2.268,981,713,0.001564449,0.323928182,0.376113077,48,194,0.672019329,21,46,0.683863151,3,21,0.65398592,11,3,0.617373271,0,11,0.657695783,3,0,0.415660644,0,3,0.575345877,5,0,0.563885849,0,5,0.597285401,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,0.0375,2078,1000,1209.5,1943.5,1468,78,254,9,0.684078326,0.692736308,0.004183933,0.002588556,4.156,2.419,981,734,0.000115033,0.40897525,0.40897525,48,179,0.672019329,21,45,0.682836942,3,21,0.656151146,4,3,0.53740362,1,4,0.486388764,0,1,0.29432807,1,0,0.182773581,0,1,0.481288558,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,0.0375,2182,1000,0,0,0,1591,209,6,0.688425256,0,0.554402708,0,4.364,0,323,0,0,0,0,1254,62,0.690364787,259,118,0.692005697,65,17,0.610685487,10,12,0.591353109,3,0,0.587666748,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,0.0375,2182,1000,0,0,0,1480,320,6,0.688425256,0,0.554402708,0,4.364,0,323,0,0,0,0,1254,60,0.684844815,130,241,0.692005697,92,4,0.642888581,2,15,0.63273663,2,0,0.559849918,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,0.0375,2182,1000,1274,2002,1456,80,264,7,0.688425256,0.692005697,0.003928301,0.003199677,4.364,2.548,985.5,728,-0.017844393,0.300870087,0.364995712,40,191,0.690364787,25,33,0.674960981,9,25,0.607986418,4,9,0.645312357,2,4,0.607640874,0,2,0.515340679,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,0.0375,2182,1000,1318.5,2059.5,1482,70,248,7,0.688425256,0.692005697,0.003928301,0.002605338,4.364,2.637,985.5,741,0.011836402,0.33906375,0.372032728,40,184,0.684844815,23,36,0.636899089,5,21,0.658085809,1,5,0.437338246,1,1,0.576704713,0,1,0.489809238,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.0375,2156,1000,0,0,0,1546,254,6,0.693928856,0,0.563044645,0,4.312,0,438,0,0,0,0,1398,41,0.695387605,79,204,0.659322791,67,3,0.643716718,0,6,0.390780232,2,0,0.342711618,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.0375,2156,1000,0,0,0,1522,278,5,0.693928856,0,0.563044645,0,4.312,0,438,0,0,0,0,1398,38,0.695387605,75,233,0.659322791,48,3,0.604885579,1,4,0.518634062,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.0375,2156,1000,1245.5,1978.5,1466,72,262,6,0.693928856,0.695387605,0.004014067,0.003973126,4.312,2.491,986.5,733,-0.024765209,0.554246224,0.554246224,35,193,0.672781994,22,32,0.687143974,8,22,0.652043392,7,8,0.586553567,0,7,0.591857172,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.0375,2156,1000,1344,2098,1508,60,232,8,0.693928856,0.695387605,0.004014067,0.005967069,4.312,2.688,986.5,754,-0.000468565,0.447640894,0.467137479,35,182,0.681328436,16,26,0.666193008,3,15,0.67673574,1,3,0.630046233,4,1,0.613390311,1,4,0.469696158,0,1,0.541292961,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,0.0375,2107.5,1000,1,3,4,1505,291,6,0.686721512,0.419026817,0.555659242,0,4.215,0.002,735,2,nan,0.384329387,0.384329387,1127,78,0.686944279,295,207,0.654533959,82,3,0.595883102,1,2,0.41096876,0,1,0.40193295,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,0.0375,2107.5,1000,0,0,0,1422,378,6,0.686721512,0,0.555659242,0,4.215,0,735,0,0,0,0,1127,76,0.686944279,179,284,0.654533959,114,5,0.656365882,0,13,0.38660927,2,0,0.373745118,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,0.0375,2107.5,1000,1224,1940,1432,89,279,9,0.686721512,0.686944279,0.004664336,0.002961781,4.215,2.448,982,716,-0.019132981,0.385765689,0.484838297,53,194,0.685245311,23,49,0.681839604,9,23,0.538198584,2,9,0.627149205,1,2,0.575411257,0,1,0.309007822,1,0,0.223527536,0,1,0.345170571,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,0.0375,2107.5,1000,1224.5,1948.5,1448,88,264,7,0.686721512,0.686944279,0.004664336,0.002349711,4.215,2.449,982,724,-0.024333829,0.486380711,0.499342129,53,179,0.686498745,22,50,0.677924806,11,22,0.617980519,1,11,0.655848426,1,1,0.460098497,0,1,0.410914713,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,0.0375,2131,1000,0,0,0,1493,307,6,0.6914259,0,0.553921431,0,4.262,0,481,0,0,0,0,1174,65,0.699786454,192,212,0.635674547,112,18,0.597710919,13,12,0.492958281,2,0,0.434749759,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,0.0375,2131,1000,0,0,0,1518,282,5,0.6914259,0,0.553921431,0,4.262,0,481,0,0,0,0,1174,70,0.699786454,255,196,0.635674547,86,12,0.572182502,3,4,0.435847836,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,0.0375,2131,1000,1275,2014,1478,69,253,6,0.6914259,0.699786454,0.005292921,0.003905428,4.262,2.55,983.5,739,0.002131202,0.384291642,0.412789053,45,189,0.696624687,18,40,0.632022336,5,18,0.683065346,1,5,0.545755247,0,1,0.41766912,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,0.0375,2131,1000,1266,2000,1468,82,250,9,0.6914259,0.699786454,0.005292921,0.002403659,4.262,2.532,983.5,734,-0.007215816,0.337560606,0.423714329,45,177,0.658444519,22,39,0.67489339,7,21,0.656315391,4,6,0.588422444,2,3,0.512637764,1,2,0.537997929,1,1,0.478165419,0,1,0.254302702,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.0375,2107.5,1000,0,0,0,1594,206,5,0.695258713,0,0.548848271,0,4.215,0,358,0,0,0,0,1326,51,0.698933611,209,145,0.690155454,59,3,0.574314938,0,7,0.584213274,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.0375,2107.5,1000,0,0,0,1582,218,5,0.695258713,0,0.548848271,0,4.215,0,358,0,0,0,0,1326,58,0.698933611,227,151,0.691583816,27,7,0.640992371,2,2,0.578847881,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.0375,2107.5,1000,1214,1947,1466,77,257,7,0.695258713,0.698933611,0.003780519,0.002905541,4.215,2.428,981.5,733,-0.012781388,0.318932864,0.318932864,44,182,0.691583816,19,42,0.6791573,5,19,0.652100276,8,5,0.6771083,1,8,0.525479665,0,1,0.549011112,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.0375,2107.5,1000,1221,1950,1458,87,255,6,0.695258713,0.698933611,0.003780519,0.001201907,4.215,2.442,981.5,729,0.024735195,0.445743759,0.355384843,44,181,0.652427848,36,35,0.674834438,5,32,0.603979677,2,5,0.625626454,0,2,0.509956429,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.0375,2096.5,1000,0,0,0,1400,400,5,0.692505364,0,0.563078674,0,4.193,0,362,0,0,0,0,1204,45,0.692610124,82,336,0.657144087,114,3,0.68179964,0,16,0.433258473,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.0375,2096.5,1000,0,0,0,1564,236,5,0.692505364,0,0.563078674,0,4.193,0,362,0,0,0,0,1204,68,0.692610124,293,155,0.657144087,64,8,0.538139215,3,5,0.349178884,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.0375,2096.5,1000,1257,1999,1484,68,248,8,0.692505364,0.692400604,0.002232019,0.001607041,4.193,2.514,988.5,742,-0.01464018,0.260828561,0.509758928,32,186,0.692610124,25,27,0.67652755,2,24,0.604413452,8,2,0.547007408,0,8,0.623085684,1,0,0.473720582,0,1,0.517373616,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.0375,2096.5,1000,1252,1997,1490,69,241,10,0.692505364,0.692610124,0.002232019,0.003061148,4.193,2.504,988.5,745,-0.015607655,0.463494718,0.506412101,32,180,0.692400604,20,26,0.635108147,5,18,0.527766068,7,5,0.566323786,0,7,0.641115269,4,0,0.57097111,0,4,0.554293138,1,0,0.458391875,0,1,0.403869603,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.0375,2125.5,1000,0,0,0,1504,296,6,0.692463642,0,0.548114402,0,4.251,0,569,0,0,0,0,1311,45,0.700893629,100,237,0.675227367,90,2,0.590599497,2,12,0.556111226,1,0,0.462008205,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.0375,2125.5,1000,0,0,0,1479,321,5,0.692463642,0,0.548114402,0,4.251,0,569,0,0,0,0,1311,50,0.700893629,83,259,0.665526703,83,4,0.61091571,2,8,0.48377801,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.0375,2125.5,1000,1206,1928,1444,91,265,7,0.692463642,0.689183091,0.003813047,0.002605747,4.251,2.412,989,722,-0.005858563,0.469026343,0.469026343,37,183,0.700893629,37,28,0.618404365,8,37,0.63919232,6,8,0.630387415,3,6,0.585969175,0,3,0.510718597,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.0375,2125.5,1000,1266,2014,1496,61,243,6,0.692463642,0.700893629,0.003813047,0.004030324,4.251,2.532,989,748,0.023695884,0.469026343,0.403940469,37,186,0.684033656,19,33,0.673934839,3,19,0.618404365,2,3,0.528225687,0,2,0.633375011,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.0375,2109.5,1000,0,0,0,1398,402,6,0.693156663,0,0.566235465,0,4.219,0,385,0,0,0,0,1321,43,0.69411581,26,352,0.68566232,49,0,0.511499118,0,7,0.41400274,2,0,0.352956792,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.0375,2109.5,1000,0,0,0,1590,210,5,0.693156663,0,0.566235465,0,4.219,0,385,0,0,0,0,1321,39,0.69411581,220,162,0.68566232,47,7,0.557666135,2,2,0.479947433,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.0375,2109.5,1000,1230.5,1955.5,1450,86,264,7,0.693156663,0.69411581,0.003672218,0.003891626,4.219,2.461,977,725,-0.018822272,0.388218293,0.309738641,57,186,0.676717884,20,54,0.679535255,6,16,0.577430248,2,5,0.581399571,1,2,0.399707359,0,1,0.612557211,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.0375,2109.5,1000,1232,1959,1454,90,256,8,0.693156663,0.69411581,0.003672218,0.002603655,4.219,2.464,977,727,-0.004466748,0.615542024,0.536282279,57,175,0.676717884,21,50,0.679535255,7,19,0.595098785,4,7,0.552675874,0,4,0.604893072,1,0,0.366284829,0,1,0.493623795,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,0.0375,2184,1000,0,0,0,1560,240,7,0.697014063,0,0.55275445,0,4.368,0,575,0,0,0,0,1051,64,0.698794177,350,130,0.694398742,148,29,0.581835674,8,14,0.557709304,3,1,0.470841393,0,2,0.262318264,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,0.0375,2184,1000,0,0,0,1511,289,5,0.697014063,0,0.55275445,0,4.368,0,575,0,0,0,0,1051,70,0.698794177,349,202,0.694398742,107,13,0.568233811,4,4,0.428911393,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,0.0375,2184,1000,1355.5,2112.5,1514,52,234,5,0.697014063,0.698794177,0.005208517,0.003286212,4.368,2.711,987.5,757,0.01789505,0.442447533,0.442447533,37,186,0.689824525,11,33,0.665849932,4,11,0.58272441,0,4,0.601833232,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,0.0375,2184,1000,1358.5,2122.5,1528,52,220,7,0.697014063,0.698794177,0.005208517,0.00354442,4.368,2.717,987.5,764,0.011431952,0.474644991,0.485936631,37,173,0.642859015,9,32,0.667559475,3,9,0.522221253,2,3,0.659626923,1,2,0.527918853,0,1,0.264864414,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
